Datetime,Water Level (m)
2022-10-26 01:00:00,-0.0015104713
2022-10-26 02:00:00,-0.003236466
2022-10-26 03:00:00,-0.0063231927
2022-10-26 04:00:00,-0.012237798
2022-10-26 05:00:00,-0.025585385
2022-10-26 06:00:00,-0.0264864
2022-10-26 07:00:00,0.10059683
2022-10-26 08:00:00,0.39161587
2022-10-26 09:00:00,0.62487566
2022-10-26 10:00:00,0.53160065
2022-10-26 11:00:00,0.06002182
2022-10-26 12:00:00,-0.56265974
2022-10-26 13:00:00,-1.1571084
2022-10-26 14:00:00,-1.5805162
2022-10-26 15:00:00,-1.4476122
2022-10-26 16:00:00,-0.18068984
2022-10-26 17:00:00,0.9958615
2022-10-26 18:00:00,1.9032328
2022-10-26 19:00:00,2.213481
2022-10-26 20:00:00,2.0114913
2022-10-26 21:00:00,1.4266211
2022-10-26 22:00:00,0.5275299
2022-10-26 23:00:00,-0.4211124
2022-10-27 00:00:00,-1.2635343
2022-10-27 01:00:00,-1.9713268
2022-10-27 02:00:00,-2.3036637
2022-10-27 03:00:00,-1.7292078
2022-10-27 04:00:00,-0.3748901
2022-10-27 05:00:00,0.7768884
2022-10-27 06:00:00,1.6892878
2022-10-27 07:00:00,2.0540795
2022-10-27 08:00:00,1.9775405
2022-10-27 09:00:00,1.4349117
2022-10-27 10:00:00,0.5235906
2022-10-27 11:00:00,-0.45590737
2022-10-27 12:00:00,-1.3377526
2022-10-27 13:00:00,-2.0791693
2022-10-27 14:00:00,-2.464158
2022-10-27 15:00:00,-1.8699303
2022-10-27 16:00:00,-0.3795798
2022-10-27 17:00:00,0.8672554
2022-10-27 18:00:00,1.909628
2022-10-27 19:00:00,2.4094725
2022-10-27 20:00:00,2.4859543
2022-10-27 21:00:00,2.0691278
2022-10-27 22:00:00,1.2117102
2022-10-27 23:00:00,0.20496763
2022-10-28 00:00:00,-0.78585213
2022-10-28 01:00:00,-1.6293151
2022-10-28 02:00:00,-2.2125742
2022-10-28 03:00:00,-2.278708
2022-10-28 04:00:00,-1.1097794
2022-10-28 05:00:00,0.12255647
2022-10-28 06:00:00,1.1497276
2022-10-28 07:00:00,1.7961433
2022-10-28 08:00:00,1.9925191
2022-10-28 09:00:00,1.7449698
2022-10-28 10:00:00,1.0722986
2022-10-28 11:00:00,0.17230856
2022-10-28 12:00:00,-0.7475173
